Reading: -17.5 lbs
Reading: -6.6 lbs
Reading: 0.2 lbs
Reading: 0.4 lbs
Reading: 0.6 lbs
Reading: 0.6 lbs
Reading: 0.7 lbs
Reading: 0.9 lbs
Reading: 1 lbs
Reading: 1 lbs
Reading: 1 lbs
Reading: 1.1 lbs
Reading: 1.3 lbs
Reading: 1.5 lbs
Reading: 1.5 lbs
Reading: 1.6 lbs
Reading: 1.9 lbs
Reading: 2 lbs
Reading: 2 lbs
Reading: 2.1 lbs
Reading: 2.4 lbs
Reading: 2.6 lbs
Reading: 2.6 lbs
Reading: 2.6 lbs
Reading: 2.6 lbs
Reading: 3.3 lbs
Reading: 3.6 lbs
Reading: 3.7 lbs
Reading: 3.7 lbs
Reading: 3.7 lbs
Reading: 3.8 lbs
Reading: 4 lbs
Reading: 4.2 lbs
Reading: 4.3 lbs
Reading: 4.3 lbs
Reading: 4.4 lbs
Reading: 4.4 lbs
Reading: 4.4 lbs
Reading: 4.5 lbs
Reading: 4.9 lbs
Reading: 5 lbs
Reading: 5.2 lbs
Reading: 5.3 lbs
Reading: 6 lbs
Reading: 6 lbs
Reading: 6 lbs
Reading: 6.1 lbs
Reading: 6.2 lbs
Reading: 6.3 lbs
Reading: 6.3 lbs
Reading: 6.3 lbs
Reading: 6.4 lbs
Reading: 6.6 lbs
Reading: 6.7 lbs
Reading: 6.8 lbs
Reading: 6.8 lbs
Reading: 6.9 lbs
Reading: 7.4 lbs
Reading: 7.5 lbs
Reading: 7.5 lbs
Reading: 7.7 lbs
Reading: 7.9 lbs
Reading: 8.1 lbs
Reading: 8.2 lbs
Reading: 8.3 lbs
Reading: 8.3 lbs
Reading: 8.3 lbs
Reading: 8.4 lbs
Reading: 8.5 lbs
Reading: 8.8 lbs
Reading: 8.9 lbs
Reading: 9.1 lbs
Reading: 9.2 lbs
Reading: 9.2 lbs
Reading: 9.2 lbs
Reading: 9.4 lbs
Reading: 9.6 lbs
Reading: 9.7 lbs
Reading: 9.7 lbs
Reading: 9.8 lbs
Reading: 9.9 lbs
Reading: 9.9 lbs
Reading: 10 lbs
Reading: 10.2 lbs
Reading: 10.3 lbs
Reading: 10.4 lbs
Reading: 10.4 lbs
Reading: 10.4 lbs
Reading: 10.6 lbs
Reading: 10.6 lbs
Reading: 10.7 lbs
Reading: 11 lbs
Reading: 11.2 lbs
Reading: 11.3 lbs
Reading: 11.3 lbs
Reading: 11.7 lbs
Reading: 11.8 lbs
Reading: 11.8 lbs
Reading: 11.9 lbs
Reading: 12 lbs
Reading: 12.2 lbs
Reading: 12.3 lbs
Reading: 12.3 lbs
Reading: 12.6 lbs
Reading: 12.8 lbs
Reading: 12.9 lbs
Reading: 13 lbs
Reading: 13.4 lbs
Reading: 13.6 lbs
Reading: 13.6 lbs
Reading: 13.8 lbs
Reading: 13.8 lbs
Reading: 13.9 lbs
Reading: 14.2 lbs
Reading: 14.5 lbs
Reading: 14.6 lbs
Reading: 14.6 lbs
Reading: 14.8 lbs
Reading: 14.9 lbs
Reading: 15.1 lbs
Reading: 15.2 lbs
Reading: 15.2 lbs
Reading: 15.3 lbs
Reading: 15.3 lbs
Reading: 15.4 lbs
Reading: 15.6 lbs
Reading: 15.7 lbs
Reading: 15.9 lbs
Reading: 15.9 lbs
Reading: 16 lbs
Reading: 16.3 lbs
Reading: 16.3 lbs
Reading: 16.4 lbs
Reading: 16.5 lbs
Reading: 16.5 lbs
Reading: 16.6 lbs
Reading: 16.9 lbs
Reading: 17.1 lbs
Reading: 17.2 lbs
Reading: 17.6 lbs
Reading: 17.8 lbs
Reading: 17.9 lbs
