Reading: 425572.4 lbs
Reading: 425572.6 lbs
Reading: 425572.6 lbs
Reading: 425574 lbs
Reading: 425574.1 lbs
Reading: 425575.6 lbs
Reading: 425576 lbs
Reading: 425579 lbs
Reading: 425580.5 lbs
Reading: 425581.8 lbs
Reading: 425582 lbs
Reading: 425582.3 lbs
Reading: 425582.8 lbs
Reading: 425583.4 lbs
Reading: 425584.7 lbs
Reading: 425586.4 lbs
Reading: 425587 lbs
Reading: 425591.3 lbs
Reading: 425592.7 lbs
Reading: 425593.1 lbs
Reading: 425593.2 lbs
Reading: 425593.5 lbs
Reading: 425594.5 lbs
Reading: 425594.6 lbs
Reading: 425594.6 lbs
Reading: 425595.9 lbs
Reading: 425596.1 lbs
Reading: 425596.2 lbs
Reading: 425597 lbs
Reading: 425599 lbs
Reading: 425600 lbs
Reading: 425601.1 lbs
Reading: 425604 lbs
Reading: 425604.2 lbs
