Reading: -34.3 lbs
Reading: -34 lbs
Reading: -33.7 lbs
Reading: -33.5 lbs
Reading: -33.4 lbs
Reading: -33.2 lbs
Reading: -32.4 lbs
Reading: -31.9 lbs
Reading: -31.3 lbs
Reading: -31.2 lbs
Reading: -31.2 lbs
Reading: -31.1 lbs
Reading: -30.8 lbs
Reading: -30.8 lbs
Reading: -30.8 lbs
Reading: -29.3 lbs
Reading: -29 lbs
Reading: -29 lbs
Reading: -28 lbs
Reading: -27.8 lbs
Reading: -27.7 lbs
Reading: -26.9 lbs
Reading: -26.5 lbs
Reading: -25.9 lbs
Reading: -24.7 lbs
Reading: -24.5 lbs
Reading: -24.4 lbs
Reading: -24.1 lbs
Reading: -23.6 lbs
Reading: -22.6 lbs
Reading: -22.6 lbs
Reading: -22.5 lbs
Reading: -22.3 lbs
Reading: -21.7 lbs
Reading: -20.8 lbs
Reading: -20.3 lbs
Reading: -20.1 lbs
Reading: -19.6 lbs
Reading: -18.4 lbs
Reading: -17.3 lbs
Reading: -16.9 lbs
Reading: -16.1 lbs
Reading: -16.1 lbs
Reading: -15.2 lbs
Reading: -14.9 lbs
Reading: -14.2 lbs
Reading: -13.9 lbs
Reading: -13.7 lbs
Reading: -13.5 lbs
Reading: -12.7 lbs
Reading: -12.2 lbs
Reading: -11.8 lbs
Reading: -10.5 lbs
Reading: -10.5 lbs
Reading: -9.8 lbs
Reading: -9.3 lbs
Reading: -9.1 lbs
Reading: -8.8 lbs
Reading: -8.4 lbs
Reading: -7.7 lbs
Reading: -6.8 lbs
Reading: -5.6 lbs
Reading: -5.1 lbs
Reading: -4.8 lbs
Reading: -1.9 lbs
Reading: -0.1 lbs
Reading: 0.1 lbs
Reading: 0.3 lbs
Reading: 0.3 lbs
Reading: 0.5 lbs
Reading: 0.5 lbs
Reading: 0.8 lbs
Reading: 0.9 lbs
Reading: 1.3 lbs
Reading: 1.5 lbs
Reading: 1.6 lbs
Reading: 1.6 lbs
Reading: 1.8 lbs
Reading: 1.9 lbs
Reading: 2.2 lbs
Reading: 2.4 lbs
Reading: 2.7 lbs
Reading: 2.8 lbs
Reading: 2.9 lbs
Reading: 3.4 lbs
Reading: 3.6 lbs
Reading: 3.6 lbs
Reading: 3.9 lbs
Reading: 4.4 lbs
Reading: 4.5 lbs
Reading: 4.9 lbs
Reading: 5.1 lbs
Reading: 5.2 lbs
Reading: 5.3 lbs
Reading: 5.4 lbs
Reading: 5.5 lbs
Reading: 5.6 lbs
Reading: 5.7 lbs
Reading: 5.8 lbs
Reading: 6.1 lbs
Reading: 6.2 lbs
Reading: 6.2 lbs
