Reading: 109096.0 lbs
Reading: 137845.0 lbs
Reading: 180362.0 lbs
Reading: 216566.0 lbs
Reading: 222096.0 lbs
Reading: 210740.0 lbs
Reading: 194567.0 lbs
Reading: 191329.0 lbs
Reading: 199001.0 lbs
Reading: 203025.0 lbs
Reading: 199389.0 lbs
Reading: 194628.0 lbs
Reading: 194124.0 lbs
Reading: 189020.0 lbs
Reading: 181437.0 lbs
Reading: 176945.0 lbs
Reading: 176357.0 lbs
Reading: 184819.0 lbs
Reading: 206517.0 lbs
Reading: 223505.0 lbs
Reading: 226195.0 lbs
Reading: 221056.0 lbs
Reading: 212292.0 lbs
Reading: 199558.0 lbs
Reading: 184895.0 lbs
Reading: 180858.0 lbs
Reading: 187292.0 lbs
Reading: 201692.0 lbs
Reading: 213638.0 lbs
Reading: 225387.0 lbs
Reading: 237193.0 lbs
Reading: 234577.0 lbs
Reading: 230692.0 lbs
Reading: 233249.0 lbs
Reading: 225245.0 lbs
Reading: 213107.0 lbs
Reading: 212503.0 lbs
Reading: 221833.0 lbs
Reading: 225861.0 lbs
Reading: 216669.0 lbs
Reading: 208729.0 lbs
Reading: 210867.0 lbs
Reading: 218182.0 lbs
Reading: 226241.0 lbs
Reading: 231648.0 lbs
Reading: 229806.0 lbs
Reading: 226731.0 lbs
Reading: 233410.0 lbs
Reading: 247957.0 lbs
Reading: 257463.0 lbs
Reading: 258635.0 lbs
Reading: 250833.0 lbs
Reading: 246953.0 lbs
Reading: 244247.0 lbs
Reading: 231617.0 lbs
Reading: 207149.0 lbs
Reading: 205214.0 lbs
Reading: 218962.0 lbs
Reading: 230338.0 lbs
Reading: 250592.0 lbs
Reading: 271553.0 lbs
Reading: 281077.0 lbs
Reading: 279355.0 lbs
Reading: 271107.0 lbs
Reading: 264201.0 lbs
Reading: 253472.0 lbs
Reading: 247351.0 lbs
Reading: 240243.0 lbs
Reading: 237843.0 lbs
Reading: 244199.0 lbs
Reading: 245015.0 lbs
Reading: 243611.0 lbs
Reading: 243062.0 lbs
Reading: 238922.0 lbs
Reading: 236232.0 lbs
Reading: 233763.0 lbs
Reading: 227882.0 lbs
Reading: 219640.0 lbs
Reading: 220639.0 lbs
Reading: 226703.0 lbs
Reading: 229252.0 lbs
Reading: 226171.0 lbs
Reading: 216280.0 lbs
Reading: 205703.0 lbs
Reading: 203383.0 lbs
Reading: 200599.0 lbs
Reading: 188196.0 lbs
Reading: 183109.0 lbs
Reading: 187230.0 lbs
Reading: 191781.0 lbs
Reading: 214116.0 lbs
Reading: 241028.0 lbs
Reading: 266666.0 lbs
Reading: 285028.0 lbs
Reading: 287305.0 lbs
Reading: 281713.0 lbs
Reading: 287373.0 lbs
Reading: 299646.0 lbs
Reading: 297540.0 lbs
Reading: 280575.0 lbs
Reading: 265883.0 lbs
Reading: 251319.0 lbs
Reading: 229777.0 lbs
Reading: 231950.0 lbs
Reading: 241886.0 lbs
Reading: 244824.0 lbs
Reading: 257173.0 lbs
Reading: 268757.0 lbs
Reading: 281048.0 lbs
Reading: 273809.0 lbs
Reading: 249866.0 lbs
Reading: 233962.0 lbs
Reading: 225414.0 lbs
Reading: 220104.0 lbs
Reading: 215663.0 lbs
Reading: 214758.0 lbs
Reading: 208451.0 lbs
Reading: 212976.0 lbs
Reading: 221459.0 lbs
Reading: 219457.0 lbs
Reading: 205812.0 lbs
Reading: 195007.0 lbs
Reading: 187615.0 lbs
Reading: 188681.0 lbs
Reading: 193961.0 lbs
Reading: 201692.0 lbs
Reading: 234716.0 lbs
Reading: 279153.0 lbs
Reading: 309555.0 lbs
Reading: 325318.0 lbs
Reading: 319267.0 lbs
Reading: 298935.0 lbs
Reading: 282507.0 lbs
Reading: 272585.0 lbs
Reading: 261823.0 lbs
Reading: 249185.0 lbs
Reading: 236951.0 lbs
Reading: 231594.0 lbs
Reading: 245656.0 lbs
Reading: 281873.0 lbs
Reading: 299663.0 lbs
Reading: 291382.0 lbs
Reading: 258281.0 lbs
