Reading: 449646.6 lbs
Reading: 449647.6 lbs
Reading: 449648.4 lbs
Reading: 449648.8 lbs
Reading: 449652 lbs
Reading: 449654 lbs
Reading: 449658.6 lbs
Reading: 449662.6 lbs
Reading: 449663.2 lbs
Reading: 449664.5 lbs
Reading: 449664.6 lbs
Reading: 449664.9 lbs
Reading: 449665.1 lbs
Reading: 449667.4 lbs
Reading: 449667.7 lbs
Reading: 449668.5 lbs
Reading: 449668.6 lbs
Reading: 449668.8 lbs
Reading: 449669.4 lbs
Reading: 449671 lbs
Reading: 449672 lbs
Reading: 449672 lbs
Reading: 449672.6 lbs
Reading: 449673.3 lbs
Reading: 449673.7 lbs
Reading: 449674.4 lbs
Reading: 449675.4 lbs
Reading: 449675.9 lbs
Reading: 449677.2 lbs
Reading: 449678 lbs
Reading: 449678.3 lbs
Reading: 449679.5 lbs
Reading: 449680.1 lbs
Reading: 449680.6 lbs
Reading: 449680.7 lbs
