Reading: 448673.9 lbs
Reading: 448675.7 lbs
Reading: 448677.2 lbs
Reading: 448677.3 lbs
Reading: 448677.7 lbs
Reading: 448678.4 lbs
Reading: 448678.9 lbs
Reading: 448678.9 lbs
Reading: 448679.1 lbs
Reading: 448679.2 lbs
Reading: 448680.2 lbs
Reading: 448680.7 lbs
Reading: 448681.8 lbs
Reading: 448682.9 lbs
Reading: 448686.6 lbs
Reading: 448688.7 lbs
Reading: 448689.6 lbs
Reading: 448690.5 lbs
Reading: 448690.7 lbs
Reading: 448692 lbs
Reading: 448694.7 lbs
Reading: 448695.9 lbs
Reading: 448697 lbs
Reading: 448697.3 lbs
Reading: 448698.1 lbs
Reading: 448700.2 lbs
Reading: 448703.4 lbs
Reading: 448705.2 lbs
Reading: 448705.9 lbs
Reading: 448706.6 lbs
Reading: 448706.6 lbs
