Reading: 427227.1 lbs
Reading: 427227.9 lbs
Reading: 427230.4 lbs
Reading: 427231.3 lbs
Reading: 427231.5 lbs
Reading: 427232 lbs
Reading: 427232.8 lbs
Reading: 427234 lbs
Reading: 427234.5 lbs
Reading: 427235.6 lbs
Reading: 427236.2 lbs
Reading: 427237.6 lbs
Reading: 427240 lbs
Reading: 427240.3 lbs
Reading: 427241.9 lbs
Reading: 427243.5 lbs
Reading: 427245.4 lbs
Reading: 427248.2 lbs
Reading: 427248.2 lbs
Reading: 427249 lbs
Reading: 427249.3 lbs
Reading: 427249.7 lbs
Reading: 427250.5 lbs
Reading: 427252.5 lbs
Reading: 427253 lbs
Reading: 427253.6 lbs
Reading: 427253.6 lbs
Reading: 427254 lbs
Reading: 427254.3 lbs
Reading: 427256 lbs
