Reading: -34.6 lbs
Reading: -34.3 lbs
Reading: -34.1 lbs
Reading: -33.8 lbs
Reading: -32.7 lbs
Reading: -31.6 lbs
Reading: -31.3 lbs
Reading: -30.5 lbs
Reading: -30.2 lbs
Reading: -29.7 lbs
Reading: -29.5 lbs
Reading: -29.5 lbs
Reading: -29.1 lbs
Reading: -28.2 lbs
Reading: -27.1 lbs
Reading: -26.6 lbs
Reading: -25.4 lbs
Reading: -24.4 lbs
Reading: -24.4 lbs
Reading: -24.3 lbs
Reading: -23.7 lbs
Reading: -23.4 lbs
Reading: -23.1 lbs
Reading: -22.6 lbs
Reading: -21.9 lbs
Reading: -20.2 lbs
Reading: -19.9 lbs
Reading: -19.8 lbs
Reading: -18 lbs
Reading: -16.3 lbs
Reading: -14.6 lbs
Reading: -13.7 lbs
Reading: -12.5 lbs
Reading: -11.4 lbs
Reading: -11.2 lbs
Reading: -10.5 lbs
Reading: -10.5 lbs
Reading: -8.7 lbs
Reading: -7.9 lbs
Reading: -7.8 lbs
Reading: -5.1 lbs
Reading: -3.8 lbs
Reading: -3 lbs
Reading: -2.9 lbs
Reading: -2.8 lbs
Reading: -2.6 lbs
Reading: -2 lbs
Reading: -1.1 lbs
Reading: -0.9 lbs
Reading: -0.9 lbs
Reading: -0.8 lbs
Reading: -0.1 lbs
Reading: 0.2 lbs
Reading: 0.3 lbs
Reading: 0.4 lbs
Reading: 0.5 lbs
Reading: 0.5 lbs
Reading: 0.6 lbs
Reading: 0.7 lbs
Reading: 0.8 lbs
Reading: 0.9 lbs
Reading: 1 lbs
Reading: 1.3 lbs
Reading: 1.4 lbs
Reading: 1.5 lbs
Reading: 1.6 lbs
Reading: 1.9 lbs
Reading: 1.9 lbs
Reading: 2.1 lbs
Reading: 2.2 lbs
Reading: 2.3 lbs
Reading: 2.6 lbs
Reading: 2.6 lbs
Reading: 2.9 lbs
Reading: 2.9 lbs
Reading: 3.1 lbs
Reading: 3.3 lbs
Reading: 3.3 lbs
Reading: 3.5 lbs
Reading: 3.6 lbs
Reading: 3.7 lbs
Reading: 4.1 lbs
Reading: 4.1 lbs
Reading: 4.3 lbs
Reading: 4.3 lbs
Reading: 4.3 lbs
Reading: 4.3 lbs
Reading: 4.3 lbs
Reading: 4.4 lbs
Reading: 4.6 lbs
