Reading: 56.8 lbs
Reading: 56.9 lbs
Reading: 64.6 lbs
Reading: 65.2 lbs
Reading: 65.3 lbs
Reading: 67.1 lbs
Reading: 68.7 lbs
Reading: 70.7 lbs
Reading: 71.5 lbs
Reading: 73.1 lbs
Reading: 73.2 lbs
Reading: 76.7 lbs
Reading: 77.2 lbs
Reading: 77.3 lbs
Reading: 78.6 lbs
Reading: 81.9 lbs
Reading: 82.1 lbs
Reading: 82.3 lbs
Reading: 84.3 lbs
Reading: 85.6 lbs
Reading: 85.9 lbs
Reading: 86.7 lbs
Reading: 86.8 lbs
Reading: 86.9 lbs
Reading: 89.3 lbs
Reading: 93.6 lbs
Reading: 93.7 lbs
Reading: 93.9 lbs
