Reading: -37.3 lbs
Reading: -35.1 lbs
Reading: -35 lbs
Reading: -34.5 lbs
Reading: -32.8 lbs
Reading: -32.5 lbs
Reading: -32.1 lbs
Reading: -31.4 lbs
Reading: -31.1 lbs
Reading: -28.7 lbs
Reading: -27.2 lbs
Reading: -26.9 lbs
Reading: -26.9 lbs
Reading: -24.5 lbs
Reading: -23.9 lbs
Reading: -22.6 lbs
Reading: -21.4 lbs
Reading: -20.7 lbs
Reading: -19.9 lbs
Reading: -19.4 lbs
Reading: -17 lbs
Reading: -15.8 lbs
Reading: -15.5 lbs
Reading: -15.2 lbs
Reading: -14.1 lbs
Reading: -12.3 lbs
Reading: -12.1 lbs
Reading: -10.9 lbs
Reading: -9.8 lbs
Reading: -8.7 lbs
Reading: -7.7 lbs
Reading: -5.6 lbs
Reading: -3.7 lbs
Reading: -2.6 lbs
Reading: 0.3 lbs
Reading: 0.7 lbs
Reading: 1.7 lbs
Reading: 1.8 lbs
Reading: 2.4 lbs
Reading: 2.9 lbs
Reading: 3.1 lbs
Reading: 3.2 lbs
Reading: 4.1 lbs
Reading: 4.2 lbs
Reading: 4.2 lbs
Reading: 4.9 lbs
Reading: 5.1 lbs
Reading: 5.6 lbs
Reading: 6.1 lbs
Reading: 6.1 lbs
Reading: 6.2 lbs
Reading: 6.2 lbs
Reading: 6.3 lbs
Reading: 6.5 lbs
Reading: 7.9 lbs
Reading: 7.9 lbs
Reading: 7.9 lbs
Reading: 8 lbs
Reading: 8.1 lbs
Reading: 8.3 lbs
Reading: 8.5 lbs
Reading: 8.5 lbs
Reading: 8.6 lbs
Reading: 9 lbs
Reading: 9.3 lbs
Reading: 9.5 lbs
Reading: 9.6 lbs
Reading: 9.6 lbs
Reading: 9.7 lbs
Reading: 9.7 lbs
Reading: 10.1 lbs
Reading: 10.1 lbs
Reading: 10.3 lbs
Reading: 10.4 lbs
Reading: 10.8 lbs
Reading: 11.1 lbs
Reading: 11.5 lbs
Reading: 11.8 lbs
Reading: 12.6 lbs
Reading: 13.2 lbs
Reading: 13.3 lbs
Reading: 13.3 lbs
Reading: 13.3 lbs
Reading: 13.4 lbs
Reading: 14.1 lbs
Reading: 14.5 lbs
Reading: 14.5 lbs
Reading: 14.5 lbs
Reading: 15.2 lbs
Reading: 15.6 lbs
Reading: 15.7 lbs
Reading: 15.9 lbs
Reading: 16.6 lbs
Reading: 17.1 lbs
Reading: 17.1 lbs
Reading: 17.6 lbs
Reading: 17.8 lbs
Reading: 18.4 lbs
Reading: 18.8 lbs
Reading: 19.4 lbs
Reading: 19.5 lbs
Reading: 19.5 lbs
Reading: 19.8 lbs
Reading: 20.1 lbs
Reading: 20.3 lbs
Reading: 20.6 lbs
Reading: 21 lbs
Reading: 21.1 lbs
Reading: 21.7 lbs
Reading: 21.9 lbs
Reading: 22 lbs
Reading: 22.2 lbs
Reading: 22.2 lbs
Reading: 22.7 lbs
Reading: 22.7 lbs
Reading: 22.9 lbs
Reading: 23.6 lbs
Reading: 24.2 lbs
Reading: 24.4 lbs
Reading: 24.5 lbs
Reading: 25.4 lbs
Reading: 25.5 lbs
Reading: 25.8 lbs
Reading: 26.2 lbs
Reading: 26.2 lbs
Reading: 26.5 lbs
Reading: 26.6 lbs
Reading: 26.7 lbs
Reading: 26.8 lbs
Reading: 26.9 lbs
Reading: 27.3 lbs
Reading: 27.5 lbs
Reading: 27.6 lbs
Reading: 27.8 lbs
Reading: 27.9 lbs
Reading: 28.1 lbs
Reading: 28.1 lbs
Reading: 28.2 lbs
Reading: 28.6 lbs
Reading: 29.9 lbs
Reading: 30 lbs
Reading: 30.1 lbs
Reading: 30.2 lbs
Reading: 30.5 lbs
Reading: 30.6 lbs
Reading: 30.9 lbs
Reading: 31.1 lbs
Reading: 31.1 lbs
Reading: 31.3 lbs
Reading: 31.4 lbs
Reading: 32 lbs
Reading: 32.6 lbs
Reading: 32.6 lbs
Reading: 33.6 lbs
Reading: 33.6 lbs
Reading: 33.7 lbs
Reading: 33.9 lbs
Reading: 34.1 lbs
Reading: 34.3 lbs
Reading: 34.4 lbs
Reading: 34.5 lbs
Reading: 34.7 lbs
Reading: 35.5 lbs
Reading: 36 lbs
Reading: 36.9 lbs
Reading: 37.2 lbs
Reading: 37.3 lbs
Reading: 38.1 lbs
Reading: 38.2 lbs
Reading: 38.4 lbs
Reading: 38.6 lbs
Reading: 38.6 lbs
Reading: 38.9 lbs
Reading: 39 lbs
Reading: 39.2 lbs
Reading: 39.3 lbs
