Reading: -34.1 lbs
Reading: -31.5 lbs
Reading: -31.1 lbs
Reading: -29.4 lbs
Reading: -27.5 lbs
Reading: -25.6 lbs
Reading: -25 lbs
Reading: -24.9 lbs
Reading: -24.8 lbs
Reading: -24 lbs
Reading: -19.9 lbs
Reading: -19.3 lbs
Reading: -18.8 lbs
Reading: -18.5 lbs
Reading: -17.2 lbs
Reading: -16.1 lbs
Reading: -15.8 lbs
Reading: -9.2 lbs
Reading: -7.1 lbs
Reading: -4.3 lbs
Reading: -3.7 lbs
Reading: -3.6 lbs
Reading: -3.3 lbs
Reading: -2.3 lbs
Reading: 0.1 lbs
Reading: 0.2 lbs
Reading: 0.2 lbs
Reading: 0.5 lbs
Reading: 0.5 lbs
Reading: 0.6 lbs
Reading: 0.6 lbs
Reading: 0.6 lbs
Reading: 0.9 lbs
Reading: 1 lbs
Reading: 1 lbs
Reading: 1.2 lbs
Reading: 1.3 lbs
Reading: 1.4 lbs
Reading: 1.4 lbs
Reading: 1.7 lbs
Reading: 1.9 lbs
Reading: 2.6 lbs
Reading: 3.3 lbs
Reading: 3.7 lbs
Reading: 3.7 lbs
Reading: 3.8 lbs
Reading: 4.3 lbs
Reading: 4.7 lbs
Reading: 5 lbs
Reading: 5.3 lbs
Reading: 5.3 lbs
Reading: 5.4 lbs
Reading: 5.4 lbs
Reading: 5.8 lbs
Reading: 6.1 lbs
Reading: 6.1 lbs
Reading: 6.3 lbs
Reading: 6.4 lbs
Reading: 6.6 lbs
Reading: 6.9 lbs
Reading: 7.1 lbs
Reading: 7.2 lbs
Reading: 7.2 lbs
Reading: 7.4 lbs
Reading: 7.6 lbs
Reading: 7.7 lbs
Reading: 7.8 lbs
Reading: 7.9 lbs
Reading: 7.9 lbs
Reading: 8.2 lbs
Reading: 8.4 lbs
Reading: 8.4 lbs
Reading: 8.4 lbs
Reading: 8.7 lbs
Reading: 8.8 lbs
Reading: 9.1 lbs
Reading: 9.2 lbs
Reading: 9.3 lbs
Reading: 9.3 lbs
Reading: 9.3 lbs
Reading: 9.5 lbs
Reading: 9.5 lbs
Reading: 9.6 lbs
Reading: 9.8 lbs
Reading: 9.9 lbs
Reading: 10 lbs
Reading: 10.4 lbs
Reading: 10.9 lbs
Reading: 11 lbs
Reading: 11.3 lbs
Reading: 11.3 lbs
Reading: 11.4 lbs
Reading: 11.8 lbs
Reading: 11.9 lbs
Reading: 11.9 lbs
Reading: 12.1 lbs
Reading: 12.1 lbs
Reading: 12.4 lbs
Reading: 12.5 lbs
Reading: 13.1 lbs
Reading: 13.3 lbs
Reading: 13.4 lbs
Reading: 13.4 lbs
Reading: 13.4 lbs
Reading: 14.5 lbs
Reading: 14.6 lbs
Reading: 14.6 lbs
Reading: 14.6 lbs
Reading: 14.8 lbs
Reading: 14.8 lbs
Reading: 14.9 lbs
Reading: 14.9 lbs
Reading: 15 lbs
Reading: 15 lbs
Reading: 15.1 lbs
