Reading: -29.9 lbs
Reading: -29.9 lbs
Reading: -27.9 lbs
Reading: -27.4 lbs
Reading: -26.9 lbs
Reading: -26 lbs
Reading: -24.9 lbs
Reading: -24.5 lbs
Reading: -20.8 lbs
Reading: -20.4 lbs
Reading: -20.4 lbs
Reading: -20.3 lbs
Reading: -19.8 lbs
Reading: -17.9 lbs
Reading: -17.7 lbs
Reading: -17.3 lbs
Reading: -14.8 lbs
Reading: -11.7 lbs
Reading: -11.5 lbs
Reading: -10.9 lbs
Reading: -10.6 lbs
Reading: -9.1 lbs
Reading: -8.7 lbs
Reading: -8.4 lbs
Reading: -3.6 lbs
Reading: 0.4 lbs
Reading: 1.1 lbs
Reading: 1.5 lbs
Reading: 1.7 lbs
Reading: 2.5 lbs
Reading: 2.7 lbs
Reading: 2.8 lbs
Reading: 2.9 lbs
Reading: 3.1 lbs
Reading: 3.2 lbs
Reading: 3.7 lbs
Reading: 4.1 lbs
Reading: 4.7 lbs
Reading: 4.7 lbs
Reading: 4.7 lbs
Reading: 4.8 lbs
Reading: 4.9 lbs
Reading: 5.5 lbs
Reading: 5.8 lbs
Reading: 5.8 lbs
Reading: 5.9 lbs
Reading: 6.3 lbs
Reading: 6.4 lbs
Reading: 6.4 lbs
Reading: 6.9 lbs
Reading: 6.9 lbs
Reading: 7 lbs
Reading: 7.1 lbs
Reading: 7.1 lbs
Reading: 7.3 lbs
Reading: 7.4 lbs
Reading: 7.6 lbs
Reading: 7.9 lbs
Reading: 8.2 lbs
Reading: 8.7 lbs
Reading: 8.7 lbs
Reading: 8.8 lbs
Reading: 9 lbs
Reading: 9.2 lbs
Reading: 10.3 lbs
Reading: 10.9 lbs
Reading: 11.2 lbs
Reading: 11.8 lbs
Reading: 12.3 lbs
Reading: 12.6 lbs
Reading: 12.9 lbs
Reading: 13.4 lbs
Reading: 13.7 lbs
Reading: 14.1 lbs
Reading: 14.4 lbs
Reading: 14.4 lbs
Reading: 14.5 lbs
Reading: 14.6 lbs
Reading: 14.8 lbs
Reading: 14.9 lbs
Reading: 15.3 lbs
Reading: 15.6 lbs
Reading: 15.9 lbs
Reading: 16.1 lbs
Reading: 16.3 lbs
Reading: 16.4 lbs
Reading: 17.3 lbs
Reading: 17.5 lbs
Reading: 17.7 lbs
Reading: 17.9 lbs
Reading: 18 lbs
Reading: 18 lbs
Reading: 18.2 lbs
Reading: 18.3 lbs
Reading: 18.5 lbs
Reading: 18.9 lbs
Reading: 19 lbs
Reading: 19.3 lbs
Reading: 20.2 lbs
Reading: 21 lbs
Reading: 21 lbs
Reading: 21.4 lbs
Reading: 21.6 lbs
Reading: 21.9 lbs
Reading: 22 lbs
Reading: 22 lbs
Reading: 22.1 lbs
Reading: 22.2 lbs
Reading: 22.2 lbs
Reading: 22.4 lbs
Reading: 23.1 lbs
Reading: 23.2 lbs
Reading: 23.2 lbs
Reading: 23.4 lbs
Reading: 23.9 lbs
Reading: 24 lbs
Reading: 24.6 lbs
Reading: 24.7 lbs
Reading: 24.7 lbs
Reading: 25.8 lbs
Reading: 26.4 lbs
Reading: 26.8 lbs
Reading: 27 lbs
Reading: 27.4 lbs
Reading: 27.5 lbs
Reading: 27.5 lbs
Reading: 27.7 lbs
Reading: 28.2 lbs
Reading: 28.4 lbs
Reading: 28.4 lbs
Reading: 29.2 lbs
Reading: 29.5 lbs
Reading: 30.2 lbs
