Reading: 38.1 lbs
Reading: 40.5 lbs
Reading: 43 lbs
Reading: 44.8 lbs
Reading: 54.4 lbs
Reading: 55.1 lbs
Reading: 55.6 lbs
Reading: 56.3 lbs
Reading: 57.5 lbs
Reading: 61 lbs
Reading: 61.2 lbs
Reading: 63.5 lbs
Reading: 63.9 lbs
Reading: 66.1 lbs
Reading: 67.3 lbs
Reading: 67.9 lbs
Reading: 70.7 lbs
Reading: 71.9 lbs
Reading: 72.6 lbs
Reading: 74.8 lbs
Reading: 75.1 lbs
Reading: 78.1 lbs
Reading: 78.6 lbs
Reading: 81.8 lbs
Reading: 82.8 lbs
Reading: 83.5 lbs
Reading: 83.9 lbs
Reading: 87.3 lbs
