Reading: 465156.3 lbs
Reading: 465156.6 lbs
Reading: 465157.6 lbs
Reading: 465157.8 lbs
Reading: 465160.1 lbs
Reading: 465161.1 lbs
Reading: 465161.2 lbs
Reading: 465161.4 lbs
Reading: 465161.5 lbs
Reading: 465161.8 lbs
Reading: 465162.4 lbs
Reading: 465163 lbs
Reading: 465163.6 lbs
Reading: 465163.9 lbs
Reading: 465164.4 lbs
Reading: 465165.3 lbs
Reading: 465166.1 lbs
Reading: 465167.4 lbs
Reading: 465168.5 lbs
Reading: 465169.1 lbs
Reading: 465171.4 lbs
Reading: 465171.7 lbs
Reading: 465172 lbs
Reading: 465172.1 lbs
Reading: 465174 lbs
Reading: 465174.1 lbs
Reading: 465174.3 lbs
Reading: 465174.5 lbs
Reading: 465175.2 lbs
Reading: 465176.5 lbs
Reading: 465176.6 lbs
Reading: 465177.3 lbs
Reading: 465178.6 lbs
Reading: 465179 lbs
Reading: 465179.7 lbs
Reading: 465179.8 lbs
Reading: 465180.1 lbs
Reading: 465180.7 lbs
Reading: 465181 lbs
Reading: 465181.4 lbs
Reading: 465181.6 lbs
Reading: 465181.8 lbs
Reading: 465181.9 lbs
Reading: 465182.3 lbs
Reading: 465183 lbs
Reading: 465184.9 lbs
Reading: 465185.5 lbs
Reading: 465185.7 lbs
Reading: 465185.9 lbs
Reading: 465186 lbs
Reading: 465186.1 lbs
Reading: 465186.4 lbs
Reading: 465188.3 lbs
Reading: 465188.6 lbs
Reading: 465189.1 lbs
Reading: 465190.2 lbs
Reading: 465190.4 lbs
Reading: 465191 lbs
Reading: 465191.9 lbs
Reading: 465192.5 lbs
Reading: 465193.4 lbs
Reading: 465194.7 lbs
Reading: 465196.4 lbs
Reading: 465197.7 lbs
Reading: 465198.5 lbs
Reading: 465198.6 lbs
Reading: 465198.8 lbs
Reading: 465199.6 lbs
Reading: 465201.2 lbs
Reading: 465201.6 lbs
