Reading: -35.7 lbs
Reading: -33 lbs
Reading: -32.5 lbs
Reading: -30.3 lbs
Reading: -29.1 lbs
Reading: -29.1 lbs
Reading: -28.6 lbs
Reading: -28.2 lbs
Reading: -27.4 lbs
Reading: -24 lbs
Reading: -19.4 lbs
Reading: -18.7 lbs
Reading: -15.7 lbs
Reading: -14.7 lbs
Reading: -11.9 lbs
Reading: -10 lbs
Reading: -9.8 lbs
Reading: -4.4 lbs
Reading: -3.4 lbs
Reading: -2.9 lbs
Reading: 0.1 lbs
Reading: 0.4 lbs
Reading: 0.4 lbs
Reading: 1.5 lbs
Reading: 1.5 lbs
Reading: 1.6 lbs
Reading: 1.9 lbs
Reading: 2.1 lbs
Reading: 2.1 lbs
Reading: 2.2 lbs
Reading: 2.4 lbs
Reading: 2.5 lbs
Reading: 2.7 lbs
Reading: 3.2 lbs
Reading: 3.3 lbs
Reading: 4.1 lbs
Reading: 4.2 lbs
Reading: 4.4 lbs
Reading: 4.5 lbs
Reading: 4.5 lbs
Reading: 4.8 lbs
Reading: 4.8 lbs
Reading: 5.3 lbs
Reading: 5.5 lbs
Reading: 5.6 lbs
Reading: 6.5 lbs
Reading: 6.6 lbs
Reading: 6.7 lbs
Reading: 6.7 lbs
Reading: 6.8 lbs
Reading: 6.9 lbs
Reading: 7.2 lbs
Reading: 7.5 lbs
Reading: 7.5 lbs
Reading: 7.6 lbs
Reading: 7.7 lbs
Reading: 7.8 lbs
Reading: 8.2 lbs
Reading: 8.5 lbs
Reading: 8.5 lbs
Reading: 8.5 lbs
Reading: 8.6 lbs
Reading: 9 lbs
Reading: 9 lbs
Reading: 9.1 lbs
Reading: 9.5 lbs
Reading: 9.7 lbs
Reading: 9.9 lbs
Reading: 10 lbs
Reading: 10 lbs
Reading: 10.2 lbs
Reading: 10.6 lbs
Reading: 10.8 lbs
Reading: 11.2 lbs
Reading: 11.6 lbs
Reading: 11.6 lbs
Reading: 11.6 lbs
Reading: 11.7 lbs
Reading: 12.1 lbs
Reading: 12.3 lbs
Reading: 12.3 lbs
Reading: 12.4 lbs
Reading: 12.5 lbs
Reading: 12.6 lbs
Reading: 12.8 lbs
Reading: 12.8 lbs
Reading: 12.9 lbs
Reading: 13.1 lbs
Reading: 13.1 lbs
Reading: 13.2 lbs
Reading: 13.2 lbs
Reading: 13.5 lbs
Reading: 13.5 lbs
Reading: 13.6 lbs
Reading: 14.3 lbs
Reading: 14.5 lbs
Reading: 14.8 lbs
Reading: 15 lbs
Reading: 15.1 lbs
Reading: 15.1 lbs
Reading: 15.3 lbs
Reading: 15.6 lbs
Reading: 15.6 lbs
Reading: 15.7 lbs
Reading: 15.8 lbs
Reading: 15.9 lbs
Reading: 15.9 lbs
Reading: 15.9 lbs
Reading: 16 lbs
Reading: 16 lbs
Reading: 16.3 lbs
Reading: 16.4 lbs
Reading: 16.4 lbs
Reading: 16.5 lbs
Reading: 16.7 lbs
Reading: 16.9 lbs
Reading: 17 lbs
Reading: 17.2 lbs
Reading: 17.4 lbs
Reading: 17.5 lbs
Reading: 17.7 lbs
Reading: 17.7 lbs
Reading: 18 lbs
Reading: 18.5 lbs
Reading: 18.6 lbs
Reading: 19 lbs
Reading: 19 lbs
Reading: 19.3 lbs
Reading: 19.5 lbs
Reading: 19.7 lbs
Reading: 19.8 lbs
Reading: 20.4 lbs
Reading: 20.4 lbs
Reading: 20.6 lbs
Reading: 20.7 lbs
Reading: 20.9 lbs
Reading: 21.3 lbs
Reading: 21.4 lbs
Reading: 21.5 lbs
Reading: 21.8 lbs
Reading: 21.9 lbs
Reading: 22.1 lbs
Reading: 22.2 lbs
Reading: 22.5 lbs
Reading: 22.5 lbs
Reading: 22.5 lbs
Reading: 22.5 lbs
Reading: 22.6 lbs
Reading: 23.1 lbs
Reading: 23.2 lbs
Reading: 23.3 lbs
Reading: 23.3 lbs
Reading: 23.3 lbs
Reading: 23.4 lbs
Reading: 23.6 lbs
Reading: 23.8 lbs
Reading: 23.8 lbs
Reading: 24.1 lbs
Reading: 24.2 lbs
Reading: 24.2 lbs
Reading: 24.3 lbs
Reading: 24.4 lbs
Reading: 24.4 lbs
Reading: 24.5 lbs
Reading: 24.5 lbs
Reading: 24.6 lbs
Reading: 24.7 lbs
Reading: 24.7 lbs
Reading: 25.1 lbs
Reading: 25.3 lbs
Reading: 25.5 lbs
Reading: 25.6 lbs
Reading: 25.6 lbs
Reading: 26 lbs
Reading: 26.1 lbs
Reading: 26.2 lbs
Reading: 26.2 lbs
Reading: 27.3 lbs
Reading: 27.5 lbs
Reading: 27.6 lbs
Reading: 27.6 lbs
Reading: 28 lbs
Reading: 28.1 lbs
Reading: 28.2 lbs
Reading: 28.2 lbs
Reading: 28.3 lbs
Reading: 28.7 lbs
Reading: 29.9 lbs
Reading: 30.2 lbs
Reading: 30.2 lbs
Reading: 30.3 lbs
Reading: 30.3 lbs
Reading: 30.4 lbs
Reading: 31.2 lbs
Reading: 31.6 lbs
Reading: 31.7 lbs
Reading: 31.8 lbs
Reading: 31.8 lbs
Reading: 31.9 lbs
Reading: 32 lbs
Reading: 32 lbs
Reading: 32.1 lbs
Reading: 32.2 lbs
Reading: 32.9 lbs
Reading: 32.9 lbs
Reading: 33 lbs
Reading: 33.1 lbs
Reading: 33.2 lbs
Reading: 33.6 lbs
Reading: 33.6 lbs
Reading: 33.6 lbs
Reading: 33.7 lbs
Reading: 33.9 lbs
Reading: 33.9 lbs
Reading: 34.1 lbs
Reading: 34.4 lbs
Reading: 34.5 lbs
Reading: 34.6 lbs
Reading: 34.9 lbs
Reading: 35.3 lbs
Reading: 35.5 lbs
Reading: 35.5 lbs
Reading: 35.5 lbs
Reading: 35.6 lbs
Reading: 35.6 lbs
Reading: 35.6 lbs
Reading: 35.8 lbs
Reading: 36.3 lbs
