Reading: 259010.6 lbs
Reading: 259010.8 lbs
Reading: 259011.1 lbs
Reading: 259011.2 lbs
Reading: 259012.2 lbs
Reading: 259012.3 lbs
Reading: 259012.4 lbs
Reading: 259012.4 lbs
Reading: 259012.5 lbs
Reading: 259012.5 lbs
Reading: 259012.9 lbs
Reading: 259012.9 lbs
Reading: 259013.3 lbs
Reading: 259013.4 lbs
Reading: 259013.7 lbs
Reading: 259013.7 lbs
Reading: 259013.8 lbs
Reading: 259014.1 lbs
Reading: 259014.4 lbs
Reading: 259014.4 lbs
Reading: 259014.8 lbs
Reading: 259015.3 lbs
Reading: 259015.6 lbs
Reading: 259015.8 lbs
Reading: 259015.9 lbs
Reading: 259016.4 lbs
Reading: 259016.5 lbs
Reading: 259016.6 lbs
Reading: 259016.7 lbs
Reading: 259017.1 lbs
Reading: 259017.6 lbs
Reading: 259018.2 lbs
Reading: 259018.7 lbs
Reading: 259019 lbs
Reading: 259019.8 lbs
Reading: 259019.9 lbs
Reading: 259020.1 lbs
Reading: 259020.4 lbs
Reading: 259021.2 lbs
Reading: 259021.6 lbs
Reading: 259022.3 lbs
Reading: 259022.4 lbs
Reading: 259023.1 lbs
Reading: 259024.1 lbs
Reading: 259024.6 lbs
Reading: 259024.7 lbs
Reading: 259025.2 lbs
Reading: 259025.7 lbs
Reading: 259025.7 lbs
Reading: 259025.7 lbs
Reading: 259026 lbs
Reading: 259026 lbs
Reading: 259026.5 lbs
Reading: 259027 lbs
Reading: 259027.1 lbs
Reading: 259027.3 lbs
Reading: 259027.5 lbs
Reading: 259027.6 lbs
Reading: 259027.8 lbs
Reading: 259028.1 lbs
Reading: 259028.1 lbs
Reading: 259028.2 lbs
Reading: 259028.2 lbs
Reading: 259029 lbs
Reading: 259029.3 lbs
Reading: 259029.3 lbs
Reading: 259029.8 lbs
Reading: 259029.8 lbs
Reading: 259029.9 lbs
Reading: 259030.7 lbs
Reading: 259030.8 lbs
Reading: 259030.9 lbs
Reading: 259031.3 lbs
Reading: 259031.8 lbs
Reading: 259032.3 lbs
Reading: 259032.3 lbs
Reading: 259032.3 lbs
Reading: 259032.3 lbs
Reading: 259032.4 lbs
Reading: 259032.9 lbs
Reading: 259033.3 lbs
Reading: 259033.5 lbs
Reading: 259033.5 lbs
Reading: 259033.8 lbs
Reading: 259033.9 lbs
Reading: 259033.9 lbs
Reading: 259034.1 lbs
Reading: 259034.3 lbs
Reading: 259034.6 lbs
Reading: 259034.7 lbs
Reading: 259034.9 lbs
Reading: 259035.5 lbs
Reading: 259035.7 lbs
Reading: 259035.9 lbs
Reading: 259036 lbs
Reading: 259036.1 lbs
Reading: 259036.8 lbs
Reading: 259036.8 lbs
Reading: 259036.8 lbs
Reading: 259037.2 lbs
Reading: 259037.2 lbs
Reading: 259037.2 lbs
Reading: 259037.5 lbs
Reading: 259037.7 lbs
Reading: 259037.8 lbs
Reading: 259037.8 lbs
Reading: 259038.2 lbs
Reading: 259039.3 lbs
Reading: 259039.8 lbs
Reading: 259041 lbs
Reading: 259041.1 lbs
Reading: 259041.2 lbs
Reading: 259041.4 lbs
Reading: 259041.6 lbs
Reading: 259041.9 lbs
Reading: 259042.3 lbs
Reading: 259042.3 lbs
Reading: 259042.3 lbs
Reading: 259042.4 lbs
Reading: 259042.7 lbs
Reading: 259042.9 lbs
Reading: 259043.1 lbs
Reading: 259043.3 lbs
Reading: 259043.5 lbs
Reading: 259043.6 lbs
Reading: 259043.6 lbs
Reading: 259044.2 lbs
Reading: 259045 lbs
Reading: 259045.1 lbs
Reading: 259045.1 lbs
Reading: 259045.4 lbs
Reading: 259045.8 lbs
Reading: 259046.1 lbs
Reading: 259046.9 lbs
Reading: 259047.6 lbs
Reading: 259047.9 lbs
Reading: 259048.4 lbs
Reading: 259048.8 lbs
Reading: 259048.9 lbs
Reading: 259049.1 lbs
Reading: 259049.2 lbs
Reading: 259049.4 lbs
Reading: 259049.7 lbs
Reading: 259049.9 lbs
Reading: 259049.9 lbs
Reading: 259049.9 lbs
Reading: 259050.2 lbs
Reading: 259050.6 lbs
Reading: 259050.8 lbs
Reading: 259051.5 lbs
Reading: 259051.6 lbs
Reading: 259052.1 lbs
Reading: 259052.1 lbs
Reading: 259052.4 lbs
Reading: 259052.8 lbs
Reading: 259053.2 lbs
Reading: 259053.2 lbs
Reading: 259053.3 lbs
Reading: 259054.2 lbs
Reading: 259056.3 lbs
Reading: 259057.1 lbs
Reading: 259057.1 lbs
Reading: 259057.2 lbs
Reading: 259057.3 lbs
Reading: 259057.4 lbs
Reading: 259057.4 lbs
Reading: 259057.5 lbs
Reading: 259057.8 lbs
Reading: 259058.2 lbs
Reading: 259058.6 lbs
Reading: 259058.7 lbs
Reading: 259058.7 lbs
Reading: 259059.2 lbs
Reading: 259059.5 lbs
Reading: 259059.6 lbs
Reading: 259059.7 lbs
Reading: 259059.7 lbs
Reading: 259059.8 lbs
Reading: 259059.8 lbs
Reading: 259060.5 lbs
Reading: 259061 lbs
Reading: 259061.2 lbs
Reading: 259061.2 lbs
Reading: 259061.4 lbs
Reading: 259061.6 lbs
Reading: 259062 lbs
Reading: 259062.1 lbs
Reading: 259062.6 lbs
Reading: 259062.8 lbs
Reading: 259062.8 lbs
Reading: 259063 lbs
Reading: 259063.1 lbs
Reading: 259063.2 lbs
Reading: 259063.5 lbs
Reading: 259064 lbs
