Reading: 1861159.7 lbs
Reading: 1861159.7 lbs
Reading: 1861159.8 lbs
Reading: 1861159.8 lbs
Reading: 1861159.9 lbs
Reading: 1861160 lbs
Reading: 1861160.2 lbs
Reading: 1861160.2 lbs
Reading: 1861160.2 lbs
Reading: 1861160.4 lbs
Reading: 1861160.8 lbs
Reading: 1861160.9 lbs
Reading: 1861161.5 lbs
Reading: 1861161.7 lbs
Reading: 1861161.9 lbs
Reading: 1861161.9 lbs
Reading: 1861162 lbs
Reading: 1861162.2 lbs
Reading: 1861162.4 lbs
Reading: 1861162.6 lbs
Reading: 1861162.6 lbs
Reading: 1861162.7 lbs
Reading: 1861163 lbs
Reading: 1861163.1 lbs
Reading: 1861163.3 lbs
Reading: 1861163.5 lbs
Reading: 1861163.6 lbs
Reading: 1861164 lbs
Reading: 1861164 lbs
Reading: 1861164.2 lbs
Reading: 1861164.2 lbs
Reading: 1861164.6 lbs
Reading: 1861165 lbs
Reading: 1861165 lbs
Reading: 1861165.4 lbs
Reading: 1861165.8 lbs
Reading: 1861165.8 lbs
Reading: 1861166.1 lbs
Reading: 1861166.3 lbs
Reading: 1861166.4 lbs
Reading: 1861166.6 lbs
Reading: 1861167 lbs
Reading: 1861167.1 lbs
Reading: 1861167.2 lbs
Reading: 1861167.7 lbs
Reading: 1861168 lbs
Reading: 1861168.4 lbs
Reading: 1861168.5 lbs
Reading: 1861168.7 lbs
Reading: 1861168.7 lbs
Reading: 1861168.9 lbs
Reading: 1861169 lbs
Reading: 1861169.1 lbs
Reading: 1861169.4 lbs
Reading: 1861169.4 lbs
Reading: 1861169.4 lbs
Reading: 1861169.5 lbs
Reading: 1861169.5 lbs
Reading: 1861169.6 lbs
Reading: 1861170 lbs
Reading: 1861170.2 lbs
Reading: 1861170.5 lbs
Reading: 1861171 lbs
Reading: 1861171.1 lbs
Reading: 1861171.1 lbs
Reading: 1861171.3 lbs
Reading: 1861171.5 lbs
Reading: 1861171.5 lbs
Reading: 1861171.7 lbs
Reading: 1861171.8 lbs
Reading: 1861171.9 lbs
Reading: 1861172.1 lbs
Reading: 1861172.1 lbs
Reading: 1861172.6 lbs
Reading: 1861172.9 lbs
Reading: 1861173.6 lbs
Reading: 1861174.2 lbs
Reading: 1861174.5 lbs
Reading: 1861174.7 lbs
Reading: 1861174.7 lbs
Reading: 1861174.8 lbs
Reading: 1861174.9 lbs
Reading: 1861174.9 lbs
Reading: 1861175.1 lbs
Reading: 1861175.4 lbs
Reading: 1861175.5 lbs
Reading: 1861175.9 lbs
Reading: 1861176.4 lbs
Reading: 1861176.6 lbs
Reading: 1861176.8 lbs
Reading: 1861177.1 lbs
