Reading: -39.4 lbs
Reading: -38.7 lbs
Reading: -37.9 lbs
Reading: -36.7 lbs
Reading: -35.3 lbs
Reading: -33.7 lbs
Reading: -33.2 lbs
Reading: -32.7 lbs
Reading: -30.8 lbs
Reading: -30.8 lbs
Reading: -30.3 lbs
Reading: -28.4 lbs
Reading: -27 lbs
Reading: -20.9 lbs
Reading: -18.1 lbs
Reading: -17.8 lbs
Reading: -17.4 lbs
Reading: -10.9 lbs
Reading: -10.5 lbs
Reading: -10 lbs
Reading: -9.6 lbs
Reading: -8.4 lbs
Reading: -6.9 lbs
Reading: -1.7 lbs
Reading: -0.6 lbs
Reading: 0.4 lbs
Reading: 0.5 lbs
Reading: 0.5 lbs
Reading: 1.3 lbs
Reading: 1.3 lbs
Reading: 1.4 lbs
Reading: 1.6 lbs
Reading: 1.9 lbs
Reading: 2.2 lbs
Reading: 2.5 lbs
Reading: 2.5 lbs
Reading: 2.6 lbs
Reading: 2.8 lbs
Reading: 2.9 lbs
Reading: 3.2 lbs
Reading: 3.5 lbs
Reading: 3.8 lbs
Reading: 3.8 lbs
Reading: 4.2 lbs
Reading: 5.2 lbs
Reading: 5.2 lbs
Reading: 5.4 lbs
Reading: 5.7 lbs
Reading: 5.7 lbs
Reading: 5.7 lbs
Reading: 5.8 lbs
Reading: 5.8 lbs
Reading: 6.4 lbs
Reading: 6.7 lbs
Reading: 6.8 lbs
Reading: 6.9 lbs
Reading: 7.6 lbs
Reading: 7.7 lbs
Reading: 7.7 lbs
Reading: 8.3 lbs
Reading: 8.6 lbs
Reading: 8.8 lbs
Reading: 8.8 lbs
Reading: 8.8 lbs
Reading: 9 lbs
Reading: 9.1 lbs
Reading: 9.1 lbs
Reading: 9.1 lbs
Reading: 9.8 lbs
Reading: 9.9 lbs
Reading: 10.4 lbs
Reading: 10.6 lbs
Reading: 11.8 lbs
Reading: 12 lbs
Reading: 12.4 lbs
Reading: 12.7 lbs
Reading: 12.8 lbs
Reading: 13.3 lbs
Reading: 13.9 lbs
Reading: 14.7 lbs
Reading: 14.8 lbs
Reading: 14.9 lbs
Reading: 15 lbs
Reading: 15.5 lbs
Reading: 15.6 lbs
Reading: 16.1 lbs
Reading: 16.7 lbs
Reading: 17.4 lbs
Reading: 17.5 lbs
Reading: 17.6 lbs
Reading: 17.6 lbs
Reading: 19 lbs
Reading: 19.4 lbs
Reading: 19.5 lbs
Reading: 19.7 lbs
Reading: 19.7 lbs
Reading: 20.3 lbs
Reading: 20.3 lbs
Reading: 20.4 lbs
Reading: 20.7 lbs
Reading: 20.8 lbs
Reading: 21.2 lbs
Reading: 21.4 lbs
Reading: 21.7 lbs
Reading: 21.9 lbs
Reading: 22.5 lbs
Reading: 22.6 lbs
Reading: 22.8 lbs
Reading: 23.5 lbs
Reading: 23.9 lbs
Reading: 24.2 lbs
Reading: 25 lbs
Reading: 25 lbs
Reading: 25 lbs
Reading: 25.3 lbs
Reading: 25.7 lbs
Reading: 25.7 lbs
Reading: 25.9 lbs
Reading: 26.1 lbs
Reading: 26.1 lbs
Reading: 26.2 lbs
Reading: 26.8 lbs
Reading: 26.9 lbs
Reading: 27 lbs
Reading: 27.3 lbs
Reading: 27.8 lbs
Reading: 27.8 lbs
Reading: 28.2 lbs
Reading: 29.1 lbs
Reading: 29.2 lbs
Reading: 29.7 lbs
Reading: 29.8 lbs
Reading: 30.1 lbs
Reading: 30.1 lbs
Reading: 31 lbs
Reading: 31.1 lbs
Reading: 31.2 lbs
Reading: 31.3 lbs
Reading: 31.7 lbs
Reading: 32 lbs
Reading: 32 lbs
Reading: 32 lbs
Reading: 32.2 lbs
Reading: 32.4 lbs
Reading: 32.6 lbs
Reading: 32.6 lbs
Reading: 32.7 lbs
Reading: 33.4 lbs
Reading: 34 lbs
Reading: 34.1 lbs
Reading: 34.2 lbs
Reading: 34.6 lbs
Reading: 35.1 lbs
Reading: 35.4 lbs
Reading: 35.8 lbs
Reading: 36 lbs
Reading: 36.2 lbs
Reading: 36.2 lbs
Reading: 36.3 lbs
Reading: 36.3 lbs
Reading: 36.4 lbs
Reading: 36.5 lbs
Reading: 36.6 lbs
Reading: 36.9 lbs
Reading: 36.9 lbs
Reading: 37.2 lbs
Reading: 37.5 lbs
Reading: 37.6 lbs
Reading: 37.7 lbs
Reading: 38.2 lbs
Reading: 38.3 lbs
Reading: 38.3 lbs
Reading: 38.7 lbs
Reading: 38.8 lbs
Reading: 38.9 lbs
Reading: 39 lbs
Reading: 39.3 lbs
Reading: 39.7 lbs
Reading: 39.8 lbs
Reading: 39.8 lbs
Reading: 40 lbs
Reading: 40 lbs
Reading: 40.4 lbs
Reading: 40.6 lbs
Reading: 40.9 lbs
Reading: 41 lbs
Reading: 41 lbs
Reading: 41.1 lbs
Reading: 41.2 lbs
Reading: 41.2 lbs
Reading: 41.3 lbs
Reading: 41.5 lbs
Reading: 41.8 lbs
