Reading: 306427.5 lbs
Reading: 306427.6 lbs
Reading: 306427.7 lbs
Reading: 306427.7 lbs
Reading: 306428 lbs
Reading: 306428.4 lbs
Reading: 306428.5 lbs
Reading: 306429.3 lbs
Reading: 306430 lbs
Reading: 306430.2 lbs
Reading: 306430.3 lbs
Reading: 306430.3 lbs
Reading: 306430.5 lbs
Reading: 306430.7 lbs
Reading: 306431 lbs
Reading: 306431.2 lbs
Reading: 306431.2 lbs
Reading: 306431.3 lbs
Reading: 306431.4 lbs
Reading: 306431.5 lbs
Reading: 306431.6 lbs
Reading: 306431.9 lbs
Reading: 306432.1 lbs
Reading: 306432.2 lbs
Reading: 306432.4 lbs
Reading: 306432.7 lbs
Reading: 306433.2 lbs
Reading: 306433.6 lbs
Reading: 306433.6 lbs
Reading: 306433.9 lbs
Reading: 306433.9 lbs
Reading: 306434.1 lbs
Reading: 306434.1 lbs
Reading: 306434.4 lbs
Reading: 306434.4 lbs
Reading: 306434.7 lbs
Reading: 306436.6 lbs
Reading: 306436.7 lbs
Reading: 306436.7 lbs
Reading: 306436.9 lbs
Reading: 306437.7 lbs
Reading: 306438.1 lbs
Reading: 306439.4 lbs
Reading: 306439.5 lbs
Reading: 306439.5 lbs
Reading: 306440.2 lbs
Reading: 306440.3 lbs
Reading: 306440.3 lbs
Reading: 306440.3 lbs
Reading: 306440.4 lbs
Reading: 306440.7 lbs
Reading: 306440.8 lbs
Reading: 306440.9 lbs
Reading: 306441.5 lbs
Reading: 306442 lbs
Reading: 306442.1 lbs
Reading: 306442.1 lbs
Reading: 306442.4 lbs
Reading: 306442.7 lbs
Reading: 306442.7 lbs
Reading: 306442.9 lbs
Reading: 306442.9 lbs
Reading: 306443 lbs
Reading: 306443.1 lbs
Reading: 306443.2 lbs
Reading: 306443.8 lbs
Reading: 306444 lbs
Reading: 306444.7 lbs
Reading: 306444.8 lbs
Reading: 306445.1 lbs
Reading: 306445.2 lbs
Reading: 306446.3 lbs
Reading: 306446.4 lbs
Reading: 306446.4 lbs
Reading: 306446.6 lbs
Reading: 306447.2 lbs
Reading: 306447.2 lbs
Reading: 306447.2 lbs
Reading: 306447.4 lbs
Reading: 306447.5 lbs
Reading: 306447.7 lbs
Reading: 306448.9 lbs
Reading: 306449 lbs
Reading: 306449.3 lbs
Reading: 306449.4 lbs
Reading: 306449.5 lbs
Reading: 306450.2 lbs
Reading: 306450.2 lbs
Reading: 306450.3 lbs
Reading: 306450.4 lbs
Reading: 306451.1 lbs
Reading: 306451.2 lbs
Reading: 306451.4 lbs
Reading: 306452.1 lbs
Reading: 306452.3 lbs
Reading: 306452.5 lbs
Reading: 306453.2 lbs
Reading: 306453.6 lbs
Reading: 306454.2 lbs
Reading: 306454.3 lbs
Reading: 306454.3 lbs
Reading: 306454.4 lbs
Reading: 306454.5 lbs
Reading: 306454.8 lbs
Reading: 306455.3 lbs
Reading: 306455.3 lbs
Reading: 306455.4 lbs
Reading: 306456.2 lbs
Reading: 306456.4 lbs
Reading: 306457.2 lbs
Reading: 306457.5 lbs
Reading: 306457.8 lbs
Reading: 306458.2 lbs
Reading: 306458.3 lbs
Reading: 306458.7 lbs
Reading: 306459.2 lbs
Reading: 306459.3 lbs
Reading: 306459.8 lbs
Reading: 306459.8 lbs
Reading: 306460 lbs
Reading: 306460.1 lbs
Reading: 306460.2 lbs
Reading: 306460.2 lbs
Reading: 306460.6 lbs
Reading: 306460.7 lbs
Reading: 306460.9 lbs
Reading: 306460.9 lbs
Reading: 306461.4 lbs
Reading: 306462.4 lbs
Reading: 306462.6 lbs
Reading: 306462.7 lbs
Reading: 306463.3 lbs
Reading: 306463.6 lbs
Reading: 306463.7 lbs
Reading: 306464.1 lbs
Reading: 306464.8 lbs
Reading: 306465.3 lbs
Reading: 306465.4 lbs
Reading: 306465.6 lbs
Reading: 306466.6 lbs
Reading: 306466.7 lbs
Reading: 306468.5 lbs
Reading: 306468.6 lbs
Reading: 306468.7 lbs
Reading: 306468.8 lbs
Reading: 306468.9 lbs
Reading: 306469 lbs
Reading: 306470.6 lbs
Reading: 306473.2 lbs
Reading: 306473.3 lbs
Reading: 306473.3 lbs
Reading: 306473.4 lbs
Reading: 306473.5 lbs
Reading: 306474.1 lbs
Reading: 306474.6 lbs
Reading: 306474.7 lbs
Reading: 306474.8 lbs
Reading: 306475.2 lbs
Reading: 306475.9 lbs
Reading: 306476 lbs
Reading: 306476.9 lbs
Reading: 306477.7 lbs
Reading: 306477.8 lbs
Reading: 306478.4 lbs
Reading: 306478.4 lbs
Reading: 306478.4 lbs
Reading: 306478.6 lbs
Reading: 306478.6 lbs
Reading: 306478.6 lbs
Reading: 306478.7 lbs
Reading: 306478.9 lbs
Reading: 306478.9 lbs
Reading: 306479.1 lbs
Reading: 306479.3 lbs
Reading: 306479.4 lbs
Reading: 306479.5 lbs
