Reading: -33.7 lbs
Reading: -33.3 lbs
Reading: -33.2 lbs
Reading: -32.7 lbs
Reading: -32.2 lbs
Reading: -32.1 lbs
Reading: -29.9 lbs
Reading: -28.4 lbs
Reading: -26.7 lbs
Reading: -26 lbs
Reading: -25.5 lbs
Reading: -25.1 lbs
Reading: -24.8 lbs
Reading: -24.7 lbs
Reading: -23 lbs
Reading: -21.2 lbs
Reading: -20.3 lbs
Reading: -20.1 lbs
Reading: -19 lbs
Reading: -18.5 lbs
Reading: -17.1 lbs
Reading: -16.3 lbs
Reading: -15.1 lbs
Reading: -15.1 lbs
Reading: -15.1 lbs
Reading: -14.5 lbs
Reading: -14.3 lbs
Reading: -12.6 lbs
Reading: -11.9 lbs
Reading: -11.5 lbs
Reading: -11 lbs
Reading: -10.7 lbs
Reading: -10.5 lbs
Reading: -9.1 lbs
Reading: -7.2 lbs
Reading: -6.4 lbs
Reading: -5.4 lbs
Reading: -5.2 lbs
Reading: -4.3 lbs
Reading: -2 lbs
Reading: -1.2 lbs
Reading: 0.1 lbs
Reading: 0.2 lbs
Reading: 0.4 lbs
Reading: 0.6 lbs
Reading: 1 lbs
Reading: 1.2 lbs
Reading: 1.2 lbs
Reading: 1.4 lbs
Reading: 1.6 lbs
Reading: 1.6 lbs
Reading: 1.6 lbs
Reading: 1.7 lbs
Reading: 1.9 lbs
Reading: 1.9 lbs
Reading: 2.4 lbs
Reading: 2.8 lbs
Reading: 3.4 lbs
Reading: 3.5 lbs
Reading: 3.5 lbs
Reading: 3.6 lbs
Reading: 4.6 lbs
Reading: 5.3 lbs
Reading: 5.4 lbs
Reading: 5.4 lbs
Reading: 5.5 lbs
Reading: 5.7 lbs
Reading: 5.8 lbs
Reading: 6.2 lbs
Reading: 6.2 lbs
Reading: 6.4 lbs
Reading: 6.4 lbs
Reading: 6.4 lbs
Reading: 6.9 lbs
Reading: 7.2 lbs
Reading: 7.3 lbs
Reading: 7.4 lbs
Reading: 7.6 lbs
Reading: 7.6 lbs
Reading: 7.6 lbs
Reading: 8.4 lbs
Reading: 9.1 lbs
Reading: 9.4 lbs
Reading: 9.5 lbs
Reading: 9.8 lbs
Reading: 10.1 lbs
Reading: 10.4 lbs
Reading: 10.5 lbs
Reading: 11.1 lbs
Reading: 11.1 lbs
Reading: 11.3 lbs
Reading: 11.4 lbs
Reading: 11.5 lbs
Reading: 11.9 lbs
Reading: 12.6 lbs
Reading: 12.6 lbs
Reading: 12.8 lbs
Reading: 13 lbs
Reading: 13.3 lbs
Reading: 13.8 lbs
Reading: 13.8 lbs
Reading: 13.9 lbs
Reading: 14 lbs
Reading: 14.3 lbs
Reading: 14.5 lbs
Reading: 14.8 lbs
Reading: 14.9 lbs
Reading: 14.9 lbs
Reading: 14.9 lbs
Reading: 15.2 lbs
Reading: 15.2 lbs
Reading: 15.6 lbs
Reading: 15.7 lbs
Reading: 16.5 lbs
Reading: 16.6 lbs
Reading: 16.9 lbs
Reading: 17 lbs
Reading: 17 lbs
Reading: 17 lbs
Reading: 17.2 lbs
Reading: 17.7 lbs
Reading: 17.7 lbs
Reading: 18.1 lbs
Reading: 18.1 lbs
Reading: 18.3 lbs
Reading: 18.5 lbs
Reading: 18.8 lbs
Reading: 19 lbs
Reading: 19.5 lbs
Reading: 19.6 lbs
Reading: 19.7 lbs
Reading: 19.9 lbs
Reading: 20.2 lbs
Reading: 20.3 lbs
Reading: 20.4 lbs
Reading: 20.6 lbs
Reading: 20.8 lbs
Reading: 20.9 lbs
Reading: 21.1 lbs
Reading: 21.7 lbs
Reading: 21.7 lbs
Reading: 21.9 lbs
Reading: 22.2 lbs
Reading: 22.3 lbs
Reading: 22.4 lbs
Reading: 22.8 lbs
Reading: 23 lbs
Reading: 23.1 lbs
Reading: 23.5 lbs
Reading: 23.5 lbs
Reading: 24.3 lbs
Reading: 24.5 lbs
Reading: 25.2 lbs
Reading: 25.7 lbs
Reading: 25.8 lbs
Reading: 25.8 lbs
Reading: 26 lbs
Reading: 26.8 lbs
Reading: 26.9 lbs
Reading: 27.1 lbs
Reading: 27.2 lbs
Reading: 27.9 lbs
Reading: 28.2 lbs
Reading: 28.3 lbs
Reading: 28.6 lbs
Reading: 28.9 lbs
Reading: 28.9 lbs
Reading: 29.3 lbs
Reading: 29.4 lbs
Reading: 29.7 lbs
Reading: 29.8 lbs
Reading: 29.9 lbs
Reading: 29.9 lbs
Reading: 29.9 lbs
Reading: 29.9 lbs
Reading: 30.2 lbs
Reading: 30.8 lbs
Reading: 30.8 lbs
Reading: 30.9 lbs
Reading: 31.1 lbs
Reading: 31.2 lbs
Reading: 31.8 lbs
Reading: 32.7 lbs
Reading: 32.7 lbs
Reading: 32.8 lbs
Reading: 32.9 lbs
Reading: 33.7 lbs
