Reading: 23.5 lbs
Reading: 23.6 lbs
Reading: 24.2 lbs
Reading: 24.7 lbs
Reading: 25.1 lbs
Reading: 30.2 lbs
Reading: 30.9 lbs
Reading: 34.3 lbs
Reading: 34.5 lbs
Reading: 34.5 lbs
Reading: 37.6 lbs
Reading: 37.7 lbs
Reading: 38.8 lbs
Reading: 38.9 lbs
Reading: 38.9 lbs
Reading: 39.1 lbs
Reading: 40.7 lbs
Reading: 41.4 lbs
Reading: 43.4 lbs
Reading: 44.8 lbs
Reading: 46.6 lbs
Reading: 47.6 lbs
Reading: 48.7 lbs
Reading: 50.5 lbs
Reading: 51.5 lbs
Reading: 53.1 lbs
Reading: 54.9 lbs
Reading: 55.8 lbs
