Reading: 356867.9 lbs
Reading: 356868.1 lbs
Reading: 356868.8 lbs
Reading: 356868.8 lbs
Reading: 356868.9 lbs
Reading: 356869.5 lbs
Reading: 356870.5 lbs
Reading: 356870.9 lbs
Reading: 356871 lbs
Reading: 356871.1 lbs
Reading: 356871.2 lbs
Reading: 356871.4 lbs
Reading: 356871.7 lbs
Reading: 356872.1 lbs
Reading: 356872.8 lbs
Reading: 356874 lbs
Reading: 356874.1 lbs
Reading: 356875.9 lbs
Reading: 356875.9 lbs
Reading: 356876.1 lbs
Reading: 356880.9 lbs
Reading: 356885.2 lbs
Reading: 356886 lbs
Reading: 356886.8 lbs
Reading: 356886.9 lbs
Reading: 356887 lbs
Reading: 356888.2 lbs
Reading: 356891.6 lbs
Reading: 356892.1 lbs
Reading: 356892.5 lbs
Reading: 356894 lbs
Reading: 356896.7 lbs
Reading: 356899.1 lbs
Reading: 356902 lbs
Reading: 356902.8 lbs
Reading: 356904 lbs
Reading: 356907 lbs
Reading: 356908.1 lbs
Reading: 356909.8 lbs
Reading: 356910.1 lbs
Reading: 356911.5 lbs
