Reading: 26.8 lbs
Reading: 26.8 lbs
Reading: 27 lbs
Reading: 27.1 lbs
Reading: 27.4 lbs
Reading: 27.4 lbs
Reading: 27.5 lbs
Reading: 27.5 lbs
Reading: 27.8 lbs
Reading: 27.8 lbs
Reading: 27.9 lbs
Reading: 28 lbs
Reading: 28 lbs
Reading: 28 lbs
Reading: 28.1 lbs
Reading: 28.1 lbs
Reading: 28.2 lbs
Reading: 28.4 lbs
Reading: 28.7 lbs
Reading: 28.8 lbs
Reading: 28.8 lbs
Reading: 28.9 lbs
Reading: 28.9 lbs
Reading: 29 lbs
Reading: 29.2 lbs
Reading: 29.2 lbs
Reading: 29.3 lbs
Reading: 29.5 lbs
Reading: 29.9 lbs
Reading: 30 lbs
Reading: 30.1 lbs
Reading: 30.2 lbs
Reading: 30.6 lbs
Reading: 31.4 lbs
Reading: 31.4 lbs
Reading: 31.5 lbs
Reading: 31.8 lbs
Reading: 31.8 lbs
Reading: 31.8 lbs
Reading: 32.5 lbs
Reading: 32.6 lbs
Reading: 33.2 lbs
Reading: 33.5 lbs
Reading: 33.5 lbs
Reading: 33.7 lbs
Reading: 33.8 lbs
Reading: 34.1 lbs
Reading: 34.1 lbs
Reading: 34.2 lbs
Reading: 34.3 lbs
Reading: 34.3 lbs
Reading: 34.5 lbs
Reading: 34.6 lbs
Reading: 34.7 lbs
Reading: 34.9 lbs
Reading: 35.1 lbs
Reading: 35.3 lbs
Reading: 35.5 lbs
Reading: 36.7 lbs
Reading: 36.7 lbs
Reading: 36.9 lbs
Reading: 37.9 lbs
Reading: 38 lbs
Reading: 38.1 lbs
Reading: 38.2 lbs
Reading: 38.4 lbs
Reading: 38.4 lbs
Reading: 38.9 lbs
Reading: 39.3 lbs
Reading: 39.5 lbs
Reading: 39.6 lbs
Reading: 39.6 lbs
Reading: 39.8 lbs
Reading: 40 lbs
Reading: 40 lbs
Reading: 40.6 lbs
Reading: 40.6 lbs
Reading: 40.9 lbs
Reading: 40.9 lbs
Reading: 40.9 lbs
Reading: 41.2 lbs
Reading: 41.5 lbs
Reading: 41.5 lbs
Reading: 41.5 lbs
Reading: 41.5 lbs
Reading: 41.8 lbs
Reading: 41.8 lbs
Reading: 41.9 lbs
Reading: 42.2 lbs
Reading: 42.5 lbs
Reading: 42.5 lbs
Reading: 42.8 lbs
Reading: 42.8 lbs
Reading: 42.9 lbs
Reading: 43.2 lbs
Reading: 43.3 lbs
Reading: 43.4 lbs
Reading: 43.7 lbs
Reading: 44.3 lbs
Reading: 44.3 lbs
Reading: 44.5 lbs
Reading: 45.1 lbs
Reading: 45.4 lbs
Reading: 45.5 lbs
Reading: 45.7 lbs
Reading: 45.8 lbs
Reading: 45.9 lbs
Reading: 46.2 lbs
Reading: 46.6 lbs
Reading: 47 lbs
Reading: 47 lbs
Reading: 47.1 lbs
Reading: 47.1 lbs
Reading: 47.4 lbs
Reading: 47.6 lbs
Reading: 48.1 lbs
Reading: 48.1 lbs
Reading: 48.3 lbs
Reading: 48.5 lbs
Reading: 48.5 lbs
Reading: 48.6 lbs
Reading: 48.7 lbs
Reading: 48.8 lbs
Reading: 49.3 lbs
Reading: 49.7 lbs
Reading: 50.3 lbs
Reading: 50.4 lbs
Reading: 50.4 lbs
Reading: 50.4 lbs
Reading: 50.5 lbs
Reading: 50.6 lbs
Reading: 51 lbs
Reading: 51.2 lbs
Reading: 51.4 lbs
Reading: 51.8 lbs
Reading: 51.9 lbs
Reading: 52.1 lbs
Reading: 52.2 lbs
Reading: 52.4 lbs
Reading: 52.4 lbs
Reading: 52.5 lbs
Reading: 52.5 lbs
Reading: 52.6 lbs
Reading: 52.8 lbs
Reading: 52.9 lbs
Reading: 53.1 lbs
Reading: 53.2 lbs
Reading: 53.3 lbs
Reading: 53.3 lbs
Reading: 54 lbs
Reading: 54.1 lbs
Reading: 54.1 lbs
Reading: 54.2 lbs
Reading: 54.3 lbs
Reading: 55.1 lbs
Reading: 55.2 lbs
Reading: 55.3 lbs
Reading: 55.4 lbs
Reading: 56 lbs
Reading: 56.1 lbs
Reading: 56.2 lbs
Reading: 56.7 lbs
Reading: 56.8 lbs
Reading: 56.8 lbs
Reading: 56.9 lbs
Reading: 57 lbs
Reading: 57.1 lbs
Reading: 57.1 lbs
Reading: 57.2 lbs
Reading: 57.5 lbs
Reading: 57.6 lbs
Reading: 57.8 lbs
Reading: 57.8 lbs
Reading: 57.8 lbs
Reading: 58.2 lbs
Reading: 58.2 lbs
Reading: 58.3 lbs
Reading: 58.6 lbs
Reading: 58.7 lbs
Reading: 58.8 lbs
Reading: 59 lbs
Reading: 59.1 lbs
Reading: 59.2 lbs
Reading: 59.2 lbs
Reading: 59.5 lbs
Reading: 59.6 lbs
Reading: 59.7 lbs
Reading: 59.8 lbs
Reading: 60.1 lbs
Reading: 60.3 lbs
Reading: 60.9 lbs
Reading: 61 lbs
Reading: 61 lbs
Reading: 61.3 lbs
Reading: 61.4 lbs
Reading: 61.6 lbs
Reading: 61.8 lbs
Reading: 62 lbs
Reading: 62.1 lbs
Reading: 62.2 lbs
Reading: 62.4 lbs
Reading: 62.4 lbs
Reading: 62.4 lbs
Reading: 62.8 lbs
Reading: 62.9 lbs
Reading: 63.2 lbs
Reading: 63.2 lbs
Reading: 63.5 lbs
Reading: 63.6 lbs
Reading: 63.9 lbs
Reading: 64.1 lbs
Reading: 64.1 lbs
Reading: 64.3 lbs
Reading: 64.7 lbs
Reading: 65.1 lbs
Reading: 65.3 lbs
Reading: 65.8 lbs
Reading: 66.4 lbs
Reading: 66.4 lbs
Reading: 67.1 lbs
Reading: 67.7 lbs
Reading: 67.8 lbs
Reading: 67.8 lbs
Reading: 67.9 lbs
Reading: 68.1 lbs
Reading: 68.3 lbs
Reading: 69 lbs
Reading: 69.1 lbs
Reading: 69.5 lbs
Reading: 69.6 lbs
Reading: 70.1 lbs
Reading: 70.4 lbs
Reading: 70.5 lbs
Reading: 70.5 lbs
Reading: 70.5 lbs
Reading: 70.6 lbs
Reading: 70.9 lbs
Reading: 71.1 lbs
Reading: 71.3 lbs
Reading: 72.2 lbs
Reading: 72.3 lbs
Reading: 72.4 lbs
Reading: 72.5 lbs
Reading: 72.6 lbs
Reading: 72.6 lbs
Reading: 72.9 lbs
Reading: 73 lbs
Reading: 73.2 lbs
Reading: 73.3 lbs
Reading: 73.4 lbs
Reading: 73.5 lbs
Reading: 73.7 lbs
Reading: 73.8 lbs
Reading: 73.9 lbs
Reading: 74 lbs
Reading: 74.1 lbs
Reading: 74.1 lbs
Reading: 74.9 lbs
Reading: 75 lbs
Reading: 75.3 lbs
Reading: 75.3 lbs
Reading: 75.4 lbs
Reading: 75.5 lbs
Reading: 75.7 lbs
Reading: 75.8 lbs
Reading: 75.8 lbs
Reading: 75.9 lbs
Reading: 76 lbs
Reading: 76 lbs
Reading: 76.6 lbs
Reading: 76.8 lbs
Reading: 76.9 lbs
Reading: 77.2 lbs
Reading: 77.2 lbs
Reading: 77.3 lbs
Reading: 78.5 lbs
Reading: 78.8 lbs
